mouse_life_stage,Early adult
parameter_name,Limb grasp
gene_symbol,Cntfr
pvalue,0.6659233
analysis_id,znht71q8vp324tv
mouse_strain,C57BL
gene_accession_id,MGI:99605
parameter_id,JAXLA_CSD_039_001
