pvalue,0.4104615
parameter_name,Body Weight
parameter_id,M-G-P_020_001_001
analysis_id,ep5hwr9376j2b06
mouse_strain,C57BL
gene_symbol,Hnf4a
gene_accession_id,MGI:109128
mouse_life_stage,Late adult
