mouse_strain,C57BL
pvalue,0.2227584
analysis_id,0kzamyn00a85f1h
gene_symbol,ARPC5L
parameter_id,JAXLA_DXA_009_001
gene_accession_id,MGI:1921442
parameter_name,Fat/Body weight
mouse_life_stage,Early adult
