mouse_life_stage,Early adult
gene_symbol,Ncaph
gene_accession_id,MGI:2444777
parameter_name,Embryo Size
analysis_id,k0p0g26160j7fjp
pvalue,0.05618702
mouse_strain,C57BL
parameter_id,IMPC_GEL_032_001
