pvalue,0.08624187
parameter_name,PP1 startle magnitude
parameter_id,ESLIM_011_001_002
gene_accession_id,MGI:1914437
gene_symbol,Zmynd19
mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,3i2a98kig5001mx
