gene_accession_id,MGI:95457
gene_symbol,Mecom
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_036_001
pvalue,0.9333566
parameter_name,KLRG1+ NK cells - % of NK cells
analysis_id,832358m997k7exl
