pvalue,0.7082137
gene_symbol,Ints7
mouse_strain,C52BL
gene_accession_id,MGI:1924315
analysis_id,d2901umk85ed0o0
parameter_name,Blood Vessel Morphology
parameter_id,IMPC_GEO_011_001
mouse_life_stage,Early adult
