gene_accession_id,MGI:1914515
gene_symbol,Slc39a10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_EYE_092_001
pvalue,0.8968834
parameter_name,Retina (combined)
analysis_id,q1n65l6q1y5j951
