mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.336503
parameter_id,IMPC_CSD_011_001
gene_symbol,Ppm1j
analysis_id,8fk1u2e18by6079
gene_accession_id,MGI:1919137
parameter_name,Coat - hair distribution - back
