parameter_name,Resting Treg cells - % of CD45+
pvalue,0.6824053
parameter_id,MGP_MLN_071_001
mouse_life_stage,Early adult
gene_symbol,Steap3
analysis_id,npm45rt8tu2a74o
mouse_strain,C57BL
gene_accession_id,MGI:1915678
