mouse_life_stage,Early adult
pvalue,0.6883519
mouse_strain,C57BL
parameter_id,JAXLA_CSD_023_001
analysis_id,oz1xrmmp476qugn
gene_accession_id,MGI:1339969
parameter_name,Vibrissae - presence
gene_symbol,Gja10
