pvalue,1.381486
parameter_name,Resting CD8+ T cells - % of CD8+
gene_accession_id,MGI:109384
gene_symbol,Atf3
analysis_id,2xln63g4bi9eq8q
mouse_life_stage,Early adult
parameter_id,MGP_IMM_015_001
mouse_strain,C57BL
