gene_accession_id,MGI:1338032
gene_symbol,Sema6c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_029_001
pvalue,0.3190082
parameter_name,Activity (body position)
analysis_id,m90vtnz0dypak78
