gene_accession_id,MGI:1914841
gene_symbol,Ubl4b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_GRS_011_001
pvalue,0.1710784
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,i910f3714csnht1
