mouse_life_stage,Early adult
gene_symbol,Fgb
gene_accession_id,MGI:99501
mouse_strain,C57BL
analysis_id,0uc5kn1h7xd889u
parameter_id,IMPC_IMM_047_001
parameter_name,DN CD44+CD62L+ NKT cells
pvalue,0.6510064
