gene_accession_id,MGI:1922745
parameter_id,MGP_PBI_032_001
mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.4012747
analysis_id,v7hmmfzu74635cn
gene_symbol,Morn5
parameter_name,CD4+ KLRG1+ alpha beta T cell number
