gene_accession_id,MGI:1346344
gene_symbol,Nr0b2
mouse_strain,B6J
mouse_life_stage,Early adult
parameter_id,ESLIM_016_001_003
pvalue,0.8630122
parameter_name,Haemoglobin
analysis_id,j7lz1y0383ta646
