pvalue,0.2942054
mouse_life_stage,Early adult
parameter_name,% Pre-pulse inhibition - PPI1
mouse_strain,C57BL
parameter_id,IMPC_ACS_033_001
analysis_id,jo0819e79s23p53
gene_accession_id,MGI:1929242
gene_symbol,Ivd
