pvalue,0.4005567
parameter_id,IMPC_IMM_065_001
analysis_id,i6u986085i8777k
mouse_life_stage,E12.5
mouse_strain,C57BL
gene_symbol,Bcs1l
parameter_name,B2B Cells
gene_accession_id,MGI:1914071
