gene_accession_id,MGI:1933159
gene_symbol,Rnf114
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_101_001
pvalue,0.2916256
parameter_name,KLRG1+ NK cells - % of CD45+
analysis_id,675s952x0s5jq84
