mouse_life_stage,Early adult
pvalue,0.7688526
analysis_id,1krvcj3j6o3692i
mouse_strain,C57BL
gene_symbol,Galk2
gene_accession_id,MGI:1917226
parameter_id,IMPC_DXA_004_001
parameter_name,Bone Mineral Density (excluding skull)
