pvalue,0.8726875
mouse_life_stage,E12.5
parameter_id,IMPC_EYE_009_001
mouse_strain,C57BL
gene_symbol,Tiprl
gene_accession_id,MGI:1915087
parameter_name,Corneal vascularization
analysis_id,uer43210n37ke8b
