pvalue,0.8845909
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Toporsl
analysis_id,046470nh1nv5080
parameter_name,Creatinine
gene_accession_id,MGI:1915524
parameter_id,IMPC_CBC_005_001
