mouse_strain,C57BL
mouse_life_stage,Late adult
analysis_id,it36jl0t4z030pc
gene_accession_id,MGI:2140475
pvalue,0.4097573
parameter_id,IMPC_CBC_009_001
parameter_name,Calcium
gene_symbol,AU040320
