mouse_life_stage,Early adult
pvalue,0.07497079
parameter_name,PP3 + pulse startle magnitude
gene_accession_id,MGI:1931322
parameter_id,ESLIM_011_001_009
gene_symbol,Car13
mouse_strain,C57BL
analysis_id,sl3378g4migu8qb
