pvalue,0.2276579
gene_symbol,Col6a3
parameter_name,Prepulse inhibition - PP2
parameter_id,ESLIM_011_001_702
mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,a0vabpk8e23g0c4
gene_accession_id,MGI:88461
