gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,MGP_IMM_100_001
pvalue,0.270075
parameter_name,Resting NK cells - % of CD45+
analysis_id,41go2nb800085d8
