gene_accession_id,MGI:2442483
gene_symbol,Usp37
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_BMI_014_001
pvalue,0.1152086
parameter_name,Mature B cells (Hardy fraction F) - % of CD45+
analysis_id,nr748ytu52884qq
