gene_accession_id,MGI:96646
gene_symbol,Jun
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_IMM_005_002
pvalue,0.3068668
parameter_name,NK cells (Panel A) - % of live leukocytes (Panel A)
analysis_id,4au4x1a7s6n3u5a
