gene_accession_id,MGI:1914694
gene_symbol,Ilkap
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_029_001
pvalue,0.3542718
parameter_name,Midbrain
analysis_id,8d4zy9153k3ld94
