gene_accession_id,MGI:1345282
gene_symbol,Slc30a4
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_EYE_006_001
pvalue,0.8100064
parameter_name,Narrow eye opening
analysis_id,8v82i0r7s40ti33
