pvalue,0.1174517
mouse_strain,129SV
gene_symbol,Zmynd8
parameter_name,Bone Mineral Content
gene_accession_id,MGI:1918025
analysis_id,uiq608tluqu4539
parameter_id,ESLIM_005_001_005
mouse_life_stage,Early adult
