gene_accession_id,MGI:1346088
gene_symbol,Cd52
analysis_id,a354kw8f0624z38
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_014_001_001
pvalue,0.4394902
parameter_name,Eye
