pvalue,0.4687893
mouse_strain,C57BL
parameter_name,Center average speed
gene_symbol,Lpgat1
parameter_id,HRWLLA_OFD_017_001
mouse_life_stage,Late adult
gene_accession_id,MGI:2446186
analysis_id,4u22u045d7057j0
