mouse_life_stage,Early adult
analysis_id,18t133nk030w5ct
pvalue,0.8123899
gene_accession_id,MGI:106659
gene_symbol,Sprr1b
parameter_name,Sodium
parameter_id,IMPC_CBC_001_001
mouse_strain,C57BL
