mouse_strain,C57BL
parameter_name,CD11b-low cDC - % of CD45+
mouse_life_stage,Early adult
gene_symbol,Rab13
pvalue,0.3153645
gene_accession_id,MGI:1927232
analysis_id,nq335hsu50s029o
parameter_id,MGP_IMM_130_001
