pvalue,0.9012564
mouse_strain,C57BL
mouse_life_stage,E15.5
gene_symbol,MAPKAP1
gene_accession_id,MGI:2444554
analysis_id,gr2b5ocr5a319a8
parameter_name,End-Systolic Diameter
parameter_id,IMPC_ECH_001_001
