parameter_name,Follicular B cells - % of B2 cells
mouse_life_stage,Early adult
pvalue,0.3512144
parameter_id,MGP_IMM_048_001
mouse_strain,C57BL
analysis_id,s1369q6q56h5384
gene_symbol,Col6a3
gene_accession_id,MGI:88461
