pvalue,0.8088899
parameter_id,IMPC_CSD_011_001
mouse_life_stage,E9.5
mouse_strain,C57BL
parameter_name,Coat - hair distribution - back
gene_accession_id,MGI:1913483
gene_symbol,Dmap1
analysis_id,38th982to25jlvr
