pvalue,0.3203672
gene_symbol,Secisbp2l
gene_accession_id,MGI:1917604
parameter_name,Forelimb and hindlimb grip strength measurement mean
mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,1l2213kv5c583qx
parameter_id,IMPC_GRS_009_001
