gene_accession_id,MGI:1923959
gene_symbol,Arpc2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_027_001
pvalue,0.8499232
parameter_name,Joints
analysis_id,4v47472zx7mci4d
