pvalue,0.4217403
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_004_001
gene_symbol,Slc39a10
gene_accession_id,MGI:1914515
mouse_strain,C57BL
analysis_id,9qqt27rq85qfv7x
parameter_name,NKT cells (panel A)
