pvalue,0.1209568
mouse_life_stage,Early adult
gene_accession_id,MGI:109585
gene_symbol,Pld1
parameter_id,JAXLA_EYE_092_001
mouse_strain,C57BL
analysis_id,o0107sh2339bg09
parameter_name,Retina (combined)
