gene_accession_id,MGI:109585
gene_symbol,Pld1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ECG_008_001
pvalue,0.8626879
parameter_name,ST
analysis_id,660644ja629855w
