pvalue,0.2261237
mouse_strain,C57BL
parameter_id,IMPC_IMM_004_001
mouse_life_stage,Early adult
analysis_id,zv2f8s0043o4qtu
gene_accession_id,MGI:1922855
parameter_name,NKT cells (panel A)
gene_symbol,Kdm5b
