mouse_life_stage,Early adult
pvalue,0.4731785
mouse_strain,C57BL
parameter_name,Neural tube morphology
parameter_id,IMPC_GEL_060_001
analysis_id,o6wtp388twa9q5j
gene_symbol,Orc2
gene_accession_id,MGI:1328306
