pvalue,0.6718691
parameter_id,IMPC_CSD_051_002
gene_symbol,Ap5s1
parameter_name,Hindlimb nail - number
mouse_life_stage,Early adult
analysis_id,b16unjtg5lvs50u
gene_accession_id,MGI:1916846
mouse_strain,C57BL
