gene_accession_id,MGI:1922082
gene_symbol,Slc45a3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_009_001
pvalue,0.06072049
parameter_name,CD4+ CD44+ CD62L- alpha beta effector T cell percentage
analysis_id,zzow1q5r18x9uq9
