gene_accession_id,MGI:2685277
gene_symbol,Zyg11b
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,M-G-P_020_001_001
pvalue,0.7223336
parameter_name,Body Weight
analysis_id,f7ylb91s7no9a73
