pvalue,0.275284
parameter_name,Calcium
gene_symbol,Wars2
mouse_life_stage,E12.5
analysis_id,20x5yxv2s779qi5
mouse_strain,C57BL
parameter_id,HMGULA_CBC_009_001
gene_accession_id,MGI:1917810
