mouse_life_stage,Early adult
pvalue,0.8055198
gene_accession_id,MGI:1915806
mouse_strain,C57BL
analysis_id,250w6i88gtl6hkj
parameter_id,IMPC_DXA_004_001
parameter_name,Bone Mineral Density (excluding skull)
gene_symbol,Uckl1
