pvalue,0.5008101
parameter_name,Coat - color - abdomen
parameter_id,IMPC_CSD_007_001
mouse_life_stage,Early adult
gene_accession_id,MGI:2441730
analysis_id,wy54591s76pd81n
mouse_strain,C57BL
gene_symbol,Tbl1xr1
