pvalue,0.9019465
analysis_id,12ti13k3e039y18
parameter_name,Fat/Body weight
parameter_id,IMPC_DXA_009_001
mouse_strain,C57BL
gene_accession_id,MGI:1922855
mouse_life_stage,Early adult
gene_symbol,Kdm5b
