gene_accession_id,MGI:88446
gene_symbol,Col11a1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,MGP_MLN_093_001
pvalue,0.9393075
parameter_name,KLRG1+ NK cells - % of CD45+
analysis_id,6x48m776s6wab2e
