parameter_name,Red blood cell distribution width
gene_accession_id,MGI:2444777
parameter_id,IMPC_HEM_027_001
mouse_life_stage,Early adult
pvalue,0.5181677
gene_symbol,Ncaph
mouse_strain,C57BL
analysis_id,68w13j75uul6r07
