pvalue,0.737308
gene_symbol,SDCBP2
parameter_name,Coat - color pattern - back
parameter_id,HRWLLA_CSD_008_001
analysis_id,52pf1kst990v543
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_accession_id,MGI:2385156
