pvalue,0.9840845
analysis_id,mlix5ohzwwrt707
parameter_id,IMPC_EYE_007_001
gene_symbol,Cntfr
mouse_strain,129SV
parameter_name,Cornea
mouse_life_stage,Early adult
gene_accession_id,MGI:99605
