mouse_life_stage,Early adult
pvalue,0.955719
gene_symbol,Cds2
analysis_id,itsf7e72z93wdba
parameter_id,MGP_PBI_011_001
gene_accession_id,MGI:1332236
mouse_strain,129SV
parameter_name,KLRG1+ mature NK cell percentage
