pvalue,0.5002379
gene_symbol,Mgst2
parameter_name,Resting Treg cells - % of Treg
analysis_id,leda33equ23955q
gene_accession_id,MGI:2448481
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,MGP_MLN_010_001
