pvalue,0.2894853
parameter_id,IMPC_GRS_009_001
mouse_strain,C57BL
gene_symbol,Snap23
analysis_id,9257xniit372g8c
parameter_name,Forelimb and hindlimb grip strength measurement mean
gene_accession_id,MGI:109356
mouse_life_stage,Early adult
