pvalue,0.6815844
gene_accession_id,MGI:88174
gene_symbol,Bmi1
mouse_strain,C57BL
parameter_name,PR
parameter_id,IMPC_ECG_006_001
mouse_life_stage,E15.5
analysis_id,i9h4z7lr10414gb
