pvalue,0.2386173
mouse_life_stage,Early adult
gene_accession_id,MGI:107566
parameter_name,Coat - color - abdomen
parameter_id,IMPC_CSD_007_001
gene_symbol,Kifap3
analysis_id,r386vn2le7cay32
mouse_strain,C57BL
