gene_accession_id,MGI:1919949
gene_symbol,Lime1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HRWLLA_CBC_014_001
pvalue,0.4497049
parameter_name,Alkaline phosphatase
analysis_id,4m02gr53nlo280r
