gene_accession_id,MGI:2444114
gene_symbol,Zcchc2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_131_001
pvalue,0.4424905
parameter_name,CD103+ CD11b-low cDC - % of CD45+
analysis_id,m6n1z1u9uxdb693
